lsl_timestamp,time_s,ch1,ch2,ch3,ch4,pred_action,pred_finger,action_confidence,action_uncertainty,finger_confidence,finger_uncertainty,velocity,latency_ms
17.687561260419898,26.08439366859291,-0.4508961521961403,-0.0029211386402519,0.2801605280382115,0.5402743380114172,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.691129442304373,26.087961850477384,0.2047289754149795,0.7420995326686756,0.8921652474003862,-0.5298572254392618,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.68706758657936,26.087961850477384,-0.400611547047832,-0.3321821693238646,0.1300044872044376,-0.0242347340645871,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.690937565872446,26.087961850477384,-0.5645207565793516,-1.16249887330782,-0.9980670568829556,0.2686787053943846,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.69480754516553,26.091639953338543,-0.5030101116515443,-0.5124855009351402,-0.8042311640171015,-0.6533093798128156,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.698677524458617,26.09550993263163,-0.3983356472287516,0.0508838173116655,0.3714079730441363,0.080989120961565,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.702547503751703,26.099379911924714,-0.739476448625192,0.3078699088907407,0.1433950129059237,0.4137720537524224,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.70641748304479,26.1032498912178,-1.4638889703098892,0.1274137176357624,-0.9912006636544146,0.4354003207680973,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.710287462337874,26.107119870510886,-1.9615639654078003,0.0350973963734901,-1.127174971504997,1.0687869841315154,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.71415744163096,26.11098984980397,-1.0170067468201258,-0.1941825673399095,-0.4998343130777467,0.3723306914512926,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.718027420924045,26.114859829097057,-0.1248089042033579,0.1382834330233046,-0.07134397602067,-0.3794723448873634,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.72189740021713,26.118729808390142,-1.3157075077636655,-0.002350563356357,-0.777597182984722,0.0942392077996614,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.725767379510216,26.122599787683228,-2.0228614840126578,-0.7502507412443794,-0.8715304457872002,-0.2487182500091437,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.729637358803302,26.126469766976314,-0.9211398263061354,-0.6750324464163067,-0.0760217310708043,-0.6890023000248748,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.733507338096388,26.1303397462694,-0.7857325703977455,-0.7763063004447597,0.1031557438055121,-0.4460129815698374,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.737377317389473,26.134209725562485,-0.9293303351967714,-0.5041575597612972,-0.468994676207899,-0.0288931289810674,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.74124729668256,26.13807970485557,0.2483548489054186,0.0936674604492413,-0.2967421855623252,0.0504740083655053,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.745117275975645,26.141949684148656,0.2626219353814004,-0.0034987565247334,0.310980631112508,-0.3180945156574448,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.74898725526873,26.145819663441742,-0.6197042505585381,-0.2048375428040062,0.5231601051354904,-0.2234232816317108,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.752857234561816,26.149689642734828,-0.5328274736442967,0.2490134815371894,-0.1077962138535636,0.6602653191492862,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.7567272138549,26.153559622027913,0.0755058106820568,0.7321526587116862,-0.4643393505257732,0.798630236419568,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.760597193147987,26.157429601321,0.4569735101714297,0.7374931384259205,0.0372411955560143,0.1736597268321029,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.762475982191972,26.159308390364984,0.7958124182181525,0.5572605414878766,0.402227022633171,0.1991808123454329,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.766045573633164,26.162877981806176,0.5168477458969382,0.941742998727774,-0.2048517851941231,1.5368887213557023,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.769615165074356,26.166447573247368,-0.8778304796828085,0.0979982564870513,-0.6490145015777434,0.682160805959814,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.773184756515548,26.17001716468856,-0.203066474098723,-0.7711050920777013,0.2481238895392657,-0.8171301715754231,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.77675434795674,26.17358675612975,1.0740025743719377,-0.1949192425650237,0.7477829725266188,-0.3857974907091953,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.78032393939793,26.177156347570943,0.9524646510074236,0.2947906673404547,0.1235401656159872,0.2178343101622178,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.783893530839123,26.180725939012135,-0.0953685532309264,0.2318716983674644,-0.3895682430018329,-0.0016250060627676,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.787463122280315,26.184295530453326,-0.2299926593572447,-0.2746500299815713,-0.1226572353671073,-0.336270192156702,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.791032713721506,26.187865121894518,0.5432829620693304,0.1642865607596742,-0.0106017730780813,0.7116419276222112,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.794602305162698,26.19143471333571,-1.5599450931502012,0.1744651995651336,0.0203914090723649,1.0996874205333556,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.79817189660389,26.1950043047769,-2.4331506493279433,-1.283445619240064,-1.5825309879158325,-0.657756767187662,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.80174148804508,26.198573896218093,-1.145085509864984,-0.569238247737321,-1.8323841647010388,-0.6631429899330553,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.805311079486273,26.202143487659285,-0.8628540291189749,0.8987167434912287,-0.6113478248312236,1.0544458627002464,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.808880670927465,26.205713079100477,-0.5739269219424461,0.7142470072209669,0.0667218107977487,1.4440070774274958,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.812450262368657,26.20928267054167,0.1258771539998657,-0.3938247285043887,-0.790647821154906,-0.654372252344919,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.81601985380985,26.21285226198286,0.0103812363625577,-0.4428527141941564,-1.5302704749305178,-1.063759597310455,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.81958944525104,26.216421853424052,0.1508114509655604,0.0294204386108612,-0.7059849832278366,-0.0966195168172355,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.823159036692232,26.219991444865244,0.3355512743638705,-0.382651165825593,0.7282668000463626,-0.1560820656311267,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.826728628133424,26.223561036306435,-1.299060995674155,-0.7214315338464901,0.6801559396922245,-0.4644038245003683,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.830298219574615,26.227130627747627,-1.178976893883103,0.1593352802682767,-0.1375955150925829,-0.032148075667882,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.84297823382076,26.23981064199377,0.1893071482333332,0.5273517986936394,-0.3483694311900066,0.3339411579100935,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.847544245887548,26.24437665406056,0.2535815678824048,-0.0764789929372349,0.1046009383281739,0.1926069328324622,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.852110257954337,26.24894266612735,-0.0892203906778636,-0.1460346692399607,0.3705792953722892,0.3226956102031482,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.856676270021126,26.253508678194137,-0.7683989893978769,-0.144759209168016,-0.1489192551226109,0.1497865192079127,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.861242282087915,26.258074690260926,-0.9899943885162727,0.3157907446000742,0.0399737335753444,0.8191099543652746,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.865808294154704,26.262640702327715,-0.8096987667679437,-0.1548841093241999,1.0649623462729405,0.4805109310523585,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.870374306221493,26.267206714394504,-1.1659146154339122,-0.6436649886383179,1.1525156517165371,-0.5714417115411107,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.87494031828828,26.271772726461293,-0.6864178966528531,0.7090238367103598,0.5158907186600075,0.1741498008588586,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.87950633035507,26.276338738528082,0.1572486522903104,1.2618030542623888,0.2584989542224971,0.9844177493532414,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.88407234242186,26.28090475059487,-0.0609474254097825,0.6081962865817363,0.8395820028353984,0.5996942312630695,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.88863835448865,26.28547076266166,-0.6747495195800916,0.6586393080862782,1.0984389260004856,0.1099346002151023,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.893204366555437,26.29003677472845,-1.29790106352645,1.448055794636292,0.7238082461488635,1.550617915539608,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.897770378622226,26.294602786795238,-1.1276710780096877,1.2637695571238825,0.3133417202379884,1.9909645650654229,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.902336390689015,26.299168798862027,-0.241389025159093,0.0513268247879117,0.2921044862273294,0.3525517793719329,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.906902402755804,26.303734810928816,0.0054163369206956,-0.1269817701611994,0.8734421001237761,0.4378227407700672,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.911468414822593,26.308300822995605,-0.5081490953282611,0.4317474124938317,1.0289507739590311,0.9865477890161876,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.916034426889382,26.312866835062394,0.3425633301548229,0.5744282141120025,0.4419161099175875,0.3205075573067372,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.92060043895617,26.317432847129183,1.568708582987348,-0.2029300158342099,0.0460598450534621,-0.9097906646619156,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.92516645102296,26.321998859195972,1.5826584279932323,-0.3770029292576792,0.774757702608563,-0.6947768752898252,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.92973246308975,26.32656487126276,0.1111374046520029,0.3213787878275633,1.2934814207723262,1.1123872017710563,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.927471522591077,26.32656487126276,-0.750004480129374,0.2960997762502585,0.1335945867534015,1.057197504765029,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.931266942759976,26.328099350932987,0.3126554270280635,-0.1007635627958032,-0.7262604944135668,-0.9216324393308212,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.935062362928875,26.331894771101886,0.4654767429363047,-0.4125120269422928,-0.1805358146062987,-0.5110826079763139,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.938857783097774,26.335690191270785,-0.9677655371811082,-0.1498263148996498,0.4838785806538921,1.0130842703182044,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.942653203266673,26.339485611439684,-0.8896012125532532,0.2376643090174508,0.4069576274808189,0.7302830917339198,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.946448623435572,26.343281031608583,0.9745917880177458,0.051145581877866,0.6057803566466253,-0.1612728403367498,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.95024404360447,26.347076451777482,1.1010177197271784,0.5000071806419626,1.3834937785729968,0.6098749749311635,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.95403946377337,26.35087187194638,0.0153435325866588,0.0014237956457689,0.9825095286045608,1.171258644550386,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.95783488394227,26.35466729211528,-0.0417453953786661,0.4693210703161308,0.3287342741337686,-0.5437891477548336,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.961630304111168,26.35846271228418,-0.0538734076147834,1.5415957992303195,0.2167695371554354,-1.4884458703645214,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.965425724280067,26.36225813245308,-0.8627207231868064,1.9370562571734669,1.0496562123992907,-0.2015406604813521,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.969221144448966,26.366053552621977,-1.7595255197853032,2.6552712137284296,2.185972408789149,1.4724780306561276,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.973016564617865,26.369848972790876,-1.9161502414913485,3.4462894755283133,2.183615301013656,0.4888802781425968,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.976811984786764,26.373644392959775,-1.8823619636779645,3.3112253789998563,1.7769443064488084,-0.2224252767919052,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.980607404955663,26.377439813128674,-1.9510151792244708,3.5856776742718695,2.083614628833368,0.0639963241244311,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.984402825124562,26.381235233297573,-2.3364601616548244,4.014002837583039,2.999627660227306,0.8389504453461145,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.98819824529346,26.385030653466472,-2.716931933070228,4.415464482551053,3.5704612988103963,1.2512070686464796,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.99199366546236,26.38882607363537,-3.1936268675705093,5.137138506432384,3.296704543250967,0.7439786157826855,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.99578908563126,26.39262149380427,-3.3470176513966776,5.247225636034166,3.624371601477778,1.798773484089775,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.999584505800158,26.39641691397317,-3.793011096371555,5.211141646307049,4.950914548310452,4.174927303734707,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
17.998086200794205,26.39641691397317,-3.976364656254688,5.766689678924059,5.162458450490541,3.1040238872793497,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.002410169458017,26.39924257763103,-3.451505904657249,6.489636954051941,4.254269973743484,0.4488328882238344,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.00673413812183,26.40356654629484,-3.523146046297014,6.845541938322709,4.043720969730756,0.1881736332734289,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.01105810678564,26.407890514958652,-3.521163683829351,6.981354525585623,4.641152277287547,0.4561253107615992,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.015382075449452,26.412214483622463,-3.3413989664413544,7.210923884195326,5.007932915345725,0.261223826192664,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.019706044113263,26.416538452286275,-3.604891400225827,7.392791958878279,4.7211737569736965,0.2454703532575333,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.024030012777075,26.420862420950087,-3.6809481193843463,6.671569577408298,4.279430972437094,0.6169184118252025,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.028353981440887,26.4251863896139,-3.256767189748788,6.8013646576140445,4.728723859278546,0.5109867983677914,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.0326779501047,26.42951035827771,-3.023660341375182,7.628754176894054,5.723203455030173,0.3360800025257462,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.03700191876851,26.433834326941522,-2.9038040436660335,6.333791421189636,5.625206141854414,1.5774994034783576,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.04132588743232,26.438158295605326,-3.2867151580687084,6.414283439679422,5.0735155151207625,2.2635521663465887,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.045649856096137,26.442482264269145,-3.8910446685093927,8.151758004370155,4.574745628398471,0.5468054284034646,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.049973824759945,26.446806232932957,-3.9723517689108094,7.192459796610393,4.929950996150572,-1.1226516836417726,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.054297793423757,26.45113020159677,-2.9241326982796148,6.566483307046135,5.560968627658904,0.4900984867630065,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.05862176208757,26.45545417026058,-3.978996779470611,5.888050229187131,4.723972137962198,1.440328311221932,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.06294573075138,26.459778138924392,-4.82119286082541,4.514851657646284,3.20699989408024,-1.0308541183411786,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.067269699415192,26.464102107588204,-4.42738794252398,3.4437090314477494,3.6302467109342818,-1.256872159022931,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.071593668079004,26.468426076252015,-3.815570282133763,3.547757707002811,4.566031446693792,0.1646115244082586,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.075917636742815,26.472750044915827,-4.236276093604976,3.856993602430445,3.6878374588062464,-0.351365267822798,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.080241605406627,26.47707401357964,-5.316020480310013,4.2602493421832,2.498843086882361,-1.3682593003673698,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.07590963016264,26.47707401357964,-3.2804731531025353,4.957669107658878,2.8378885291020852,-0.9137703775470412,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.079775023972616,26.47707401357964,-1.1707091015280875,5.487665492764642,3.576448040963369,1.547454176174419,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.08364041778259,26.4804728259556,-1.672982786900781,4.572040354046869,3.310682891933475,3.194840915368833,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.087505811592564,26.484338219765576,-2.3950145716688582,3.404006543418116,2.249730181374122,-0.2172854526940578,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.091371205402535,26.488203613575543,-2.6969388224193844,4.195506197589893,2.337212793346142,-1.8873558899354197,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.095236599212512,26.492069007385524,-2.58527736863731,4.377696353981484,3.172778543696573,-0.4672339967628829,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.099101993022487,26.4959344011955,-2.0896762213337094,2.8357633316440247,2.7338588937637867,-0.3330818621509325,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.10296738683246,26.499799795005472,-1.3049473795910185,2.6797632766067547,1.4662507955821191,-0.896615497459714,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.106832780642435,26.503665188815447,-0.5614787841262447,3.465896181021916,1.8783337542757763,-0.5138484548484031,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.11069817445241,26.50753058262542,-1.0134993757968758,3.104416499748669,2.8326152859608005,1.3031806942687088,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.114563568262383,26.511395976435395,-1.834702339448151,1.39229505760105,2.565717241175247,0.9998419883893568,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.11842896207236,26.51526137024537,-2.2847449318869826,0.957969984514482,1.619379083790042,-0.6875099011923301,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.12229435588233,26.519126764055343,-2.267896566299508,2.8622252041274963,1.5069246971556591,-0.6583812091844721,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.126159749692302,26.52299215786531,-1.5438836102990496,2.9582817917030724,2.406548566398995,0.7263735097392934,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.13002514350228,26.526857551675292,-0.3056951973724805,1.9808267588664237,2.966735509094388,1.020435037538354,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.133890537312254,26.530722945485266,-0.9906103748349444,1.9415354560516307,2.2655494937251603,-0.3153476003973152,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.13775593112223,26.53458833929524,-2.4669832049761595,1.494862920925366,1.3655362442532986,-0.2947735003741181,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.141621324932203,26.538453733105214,-2.1173025972131407,2.2442051707782515,1.895805482949748,1.391640640391348,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.145486718742177,26.54231912691519,-1.3607933975495676,3.2420524087339917,2.57372219424421,1.0418274621380366,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.14935211255215,26.546184520725163,-0.860618580537442,3.012154193248894,2.050705490989384,0.7000595763183494,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.152065355330706,26.548897763503717,-0.6529448439716599,3.785168942403839,1.1556693193036107,0.3130428005037337,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.155798664782196,26.552631072955208,-0.602474752823315,4.033266229701624,1.1356642478895829,-0.8220724679391612,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.159531974233687,26.5563643824067,-1.0714489447313742,2.149564415092205,1.945667960762504,-0.4849530942968915,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.163265283685178,26.56009769185819,-1.6941929952513748,-0.0404603237525905,1.492525320131326,0.2152456143466458,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.166998593136668,26.56383100130968,-1.2619609766932025,0.8555010266732104,0.913253991530122,1.135791939867549,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.17073190258816,26.56756431076117,-1.1007904089706182,2.8042848841280517,1.0197629207919263,1.7086600971127877,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.17446521203965,26.57129762021266,-0.73005615046644,2.5017316148802085,1.1992994186679806,0.0082819785229075,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.17819852149114,26.575030929664152,1.1293574845537846,1.2076144316920585,1.494305263245873,-0.0619594108724849,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.18193183094263,26.578764239115642,-0.4813259580099281,-1.007618662216352,0.7491067192088934,1.317139707154845,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.18566514039412,26.582497548567133,-2.7483512667190744,-0.7626891301735368,0.4633699867610844,1.4150394024247872,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.189398449845612,26.586230858018624,-1.5068457476762502,2.4764147022023772,1.4423400557447217,-0.5441634524010568,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.193131759297103,26.589964167470114,-0.9187665780344324,3.8050567218797857,2.1325661869674963,-0.993945379012414,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.196865068748593,26.593697476921605,-1.2936535592970329,2.291776024524135,1.172815761120494,-0.0134979653865266,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.200598378200084,26.597430786373096,-1.3030205438027105,0.3762315335610188,0.2730856652326557,0.1603953160306709,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.204331687651575,26.601164095824586,-0.8089595704544131,-0.1801519539415374,0.4603167130564325,-1.0249286953506782,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.208064997103065,26.604897405276077,-0.6401744989516133,-0.8503298706605663,0.733333183192183,-0.983497571522892,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.211798306554556,26.608630714727568,-0.3103565232563332,0.3808744373577468,0.9299794755456492,0.0261262811242475,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.215531616006047,26.612364024179058,-0.3144788046503663,1.2681952865429742,0.2015768461315073,0.3456073931613461,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.219264925457537,26.61609733363055,-0.6230423116745386,1.0703174301797018,-0.2669514306108132,0.3500802516046006,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.222998234909028,26.61983064308204,-0.087740762523215,0.7719064372858189,0.4930516292578306,0.6394579579209216,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.228550686500967,26.62538309467398,-0.4435433273511265,0.2320624944135852,0.8406581890936485,1.5304621925513255,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.2324702689657,26.62930267713871,-1.0555180976153251,-0.2453781599744733,0.1802313497091587,0.7256161960974512,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.23638985143043,26.633222259603443,-0.1488482877310975,0.1221924282085068,-0.0403578078708629,-0.4685194019841123,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.240309433895163,26.637141842068175,0.1602016179613425,0.2014709592020963,0.2768580693068704,-0.0875266217549207,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.244229016359895,26.641061424532907,0.1416485481524287,0.0127799387447917,0.4167724940703654,0.0156378674338187,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.248148598824628,26.64498100699764,0.1687805590977428,0.6046485828750217,0.2466430800320242,-0.3743848155049346,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.25206818128936,26.64890058946237,0.0751946478119237,0.8927686531583149,0.1667924500846204,-0.2986231495251418,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.255987763754092,26.652820171927104,-0.0758039356781526,0.3400153184197107,0.244146645685014,0.2123926326914609,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.259907346218824,26.656739754391836,-0.0955616345223008,-0.0710522168705582,0.326769121907053,0.2786988002357672,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.263826928683557,26.66065933685657,0.0421801993615394,0.1516413843323926,0.2127256132237532,0.1078709956538083,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.26774651114829,26.6645789193213,-0.000995295012123,0.1396800305635682,-0.0376569772719287,0.0395023677887361,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.27166609361302,26.668498501786033,-0.2475988837024148,-0.259093333826046,0.053984505443325,0.418632344728803,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.275585676077753,26.672418084250765,-0.199628554669355,-0.2801931476242296,0.2864728963268859,0.7447418283762518,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.27950525854249,26.676337666715497,0.0832707115849037,0.3315183061373945,0.2785417547516169,0.0398138591842953,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.283424841007218,26.68025724918023,0.1888970014266149,0.1481615281104096,0.1025041403312377,-0.1962213805523929,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.28734442347195,26.68417683164496,0.0413449955114738,-0.1666952412417927,-0.0745213794099445,0.1292044463577955,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.29126400593668,26.688096414109687,-0.106140353027604,0.0508803725556608,0.0045465326183684,0.0863919228657418,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.295183588401414,26.692015996574426,-0.3304946603842945,0.0782269429765797,0.2772214437947788,-0.006493178126006,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.299103170866147,26.69593557903916,-0.4435821036094744,-0.3176826294970845,-0.745560568684015,-0.6190657023936785,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.30302275333088,26.69985516150389,-0.3603847506320264,-0.1352170926998371,-0.9903838008702854,-0.6496555311921219,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.30809987336397,26.704932281536983,-0.223369367647283,-0.0339180916468587,-0.2363401957622712,-0.1684053151034903,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.312595708761364,26.709428116934376,-0.2571864261634097,-0.1307400871890171,-0.0894375183999073,0.0236201082206486,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.317091544158757,26.71392395233177,-0.3951910941530674,0.3717632017680984,-0.0015636182226669,0.3578057936835195,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
18.32158737955615,26.71841978772916,-0.3900475532031202,0.6726061032475131,0.1156763751234381,0.6957783911356172,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
